putative_plasmid_0		9.552819596396102	1.0099999999999787	-1.2893867541350401	9.832206350531164
putative_plasmid_1		9.292819596396145	0.7500000000000213	-1.2893867541350401	9.832206350531164
putative_plasmid_2		5.8295711071172525	1.0099999999999965	-1.2953744967617478	6.114945603879003
